,日期,股票代码,股票名称,区间日均总市值 [起始交易日期]截止日3月前 [单位]元,月收盘价 [复权方式]前复权,当月成交均价 [复权方式]前复权,月换手率 [单位]%,月振幅 [单位]%,融资融券差额 [单位]元
2021-03-31,300892.SZ,品渥食品,5766813559.32,46.020576875,48.475919040165,149.5554,18.3067,73356107.0
2020-09-30,300892.SZ,品渥食品,6198400000.0,53.89133932,63.26807414746,214.9867,104.9887,70895989.0
2020-12-31,300892.SZ,品渥食品,6516819672.13,65.15518646,72.327474438587,514.9736,48.3845,121324049.0
2020-09-30,300893.SZ,松原股份,3820000000.0,22.3736816402,25.804330357546,260.0216,108.5375,34409305.0
2020-12-31,300893.SZ,松原股份,4820491803.28,25.6544536468,28.130937692653,337.3428,32.1421,56765649.0
2021-03-31,300893.SZ,松原股份,3515372881.36,21.762235154,22.769886957296,216.4876,28.7175,45601813.0
2021-06-30,300893.SZ,松原股份,3433137096.77,22.32,23.211171428571,178.5161,17.8374,45610640.0
2021-06-30,300894.SZ,火星人,23210484677.42,68.0,63.222038095238,108.7665,20.5079,52850623.0
2020-12-31,300894.SZ,火星人,19845000000.0,48.50571642,40.670162384268,75.518,120.4691,18124283.0
2021-03-31,300894.SZ,火星人,21829019491.53,52.8316343946,49.730031691009,220.3751,18.2424,59614673.0
2020-09-30,300895.SZ,铜牛信息,5713675178.3,43.581429508,50.853523313679,235.6869,187.1937,50081986.0
2020-12-31,300895.SZ,铜牛信息,5850463497.43,41.1528460316,45.630711349489,269.5934,32.952,71155500.0
2021-03-31,300895.SZ,铜牛信息,4285850531.34,34.3162172042,35.738981643409,190.7594,19.6653,62916804.0
2021-06-30,300895.SZ,铜牛信息,3763270758.38,34.01,33.417395238095,187.5791,16.6296,46546581.0
2021-03-31,300896.SZ,爱美客,97818169186.44,411.99,422.390125814222,249.3725,64.3193,1251679115.0
2021-06-30,300896.SZ,爱美客,130179449903.23,788.88,675.169580952381,135.2706,30.1048,1130399346.0
2020-09-30,300896.SZ,爱美客,40577116000.0,182.6110030848,188.07622791822,105.1921,46.6729,315280427.0
2020-12-31,300896.SZ,爱美客,64755286885.25,362.2028198904,333.257502611642,105.5144,33.3209,650083124.0
2021-06-30,300897.SZ,山科智能,2452529677.42,35.13,35.758671428571,146.4064,20.0639,34650564.0
2021-03-31,300897.SZ,山科智能,2623370847.46,36.4155821055,36.835860186696,103.1834,10.5559,28911304.0
2020-12-31,300897.SZ,山科智能,3501721311.48,40.1603423706,45.812272330407,181.7572,27.809,36954746.0
2020-09-30,300897.SZ,山科智能,3547560000.0,47.0896231761,53.839922132709,120.6644,66.1088,13114407.0
2020-12-31,300898.SZ,熊猫乳品,7190962909.09,47.1662962848,54.597883806553,664.4662,40.754,-331267.0
2021-03-31,300898.SZ,熊猫乳品,5512304406.78,36.1169886,37.943799961974,214.5702,15.433,-40682522.0
2021-06-30,300898.SZ,熊猫乳品,4787760000.0,36.26,38.305533333333,146.9101,15.5717,-30744296.0
2020-12-31,300899.SZ,上海凯鑫,4070788367.05,44.7755724192,52.438552488398,171.8682,30.2168,32630439.0
2021-03-31,300899.SZ,上海凯鑫,2778915884.54,48.1396945491,45.679695882168,397.9529,52.5843,43361689.0
2021-06-30,300899.SZ,上海凯鑫,2604525820.52,37.52,38.609033333333,90.183,13.9124,25050189.0
2021-06-30,300900.SZ,广联航空,7183188696.77,37.2715580034,34.79443189497,216.4739,34.0734,93562206.0
2020-12-31,300900.SZ,广联航空,12050545460.87,45.1586105397,50.927131314642,332.5987,33.7324,108352266.0
2021-03-31,300900.SZ,广联航空,8108208488.14,36.9724283244,36.742961178905,247.5997,24.3949,106599259.0
2020-12-31,300901.SZ,中胤时尚,7043217391.3,20.8449002697,25.786068738222,302.1057,33.0918,44094335.0
2021-03-31,300901.SZ,中胤时尚,4467783050.85,19.5589164654,18.201135149411,356.3299,38.5024,45989206.0
2021-06-30,300901.SZ,中胤时尚,4118554838.71,16.87,16.775471428571,170.8011,21.5422,35739107.0
2020-12-31,300902.SZ,国安达,5931010526.09,32.7503465394,39.539303605767,222.3193,33.9679,48172013.0
2021-03-31,300902.SZ,国安达,3677906593.22,26.3937391942,27.189546780125,172.2247,16.5141,39870151.0
2021-06-30,300902.SZ,国安达,3263882196.77,23.56,24.113647619048,103.9074,7.9228,48467832.0
2021-06-30,300903.SZ,科翔股份,5615957315.82,32.06,31.283267544414,157.7603,20.4748,61655321.0
2020-12-31,300903.SZ,科翔股份,9413252980.62,42.1975024184,48.982671959092,349.2818,35.5528,67264053.0
2021-03-31,300903.SZ,科翔股份,6273997564.74,34.083365837,35.195409145046,192.9881,19.1867,60998419.0
2020-12-31,300905.SZ,宝丽迪,5465239024.39,27.89061478,33.260403415339,193.7494,33.5838,38096453.0
2021-03-31,300905.SZ,宝丽迪,4050634576.27,28.98890316,28.313101416113,215.1716,16.9723,49338865.0
2021-06-30,300905.SZ,宝丽迪,4531436129.03,29.43,30.259985714286,124.9612,13.6986,49714393.0
2020-12-31,300906.SZ,日月明,4062224390.24,36.4239584161,44.297789947019,194.5919,34.4587,25731244.0
2021-03-31,300906.SZ,日月明,3572772881.36,40.3712852561,41.735073807602,440.4519,24.383,41706440.0
2021-06-30,300906.SZ,日月明,3087445161.29,35.81,37.04510952381,132.0066,11.4824,29714805.0
2020-12-31,300907.SZ,康平科技,4497000000.0,36.166178055,42.642860405605,353.2854,38.9,33614748.0
2021-03-31,300907.SZ,康平科技,3209328813.56,31.844309955,32.995861460755,267.0421,24.6782,27299568.0
2021-06-30,300907.SZ,康平科技,2903318709.68,29.142975396,28.865665536356,110.7631,19.7073,28824460.0
2021-06-30,300908.SZ,仲景食品,6769790322.58,59.59,66.383015607304,116.5445,22.1329,121534339.0
2020-12-31,300908.SZ,仲景食品,9568482758.62,77.9244323963,91.027738555111,440.8766,32.3558,134310582.0
2021-03-31,300908.SZ,仲景食品,6997322033.9,60.6089944068,62.222209934232,125.1065,13.7936,101908433.0
2021-03-31,300909.SZ,汇创达,4723731643.04,42.3,44.107752173913,155.2084,18.4508,40066702.0
2021-06-30,300909.SZ,汇创达,4303359946.85,43.1,42.353376190476,117.4639,9.5851,42381908.0
2020-12-31,300909.SZ,汇创达,6769985687.33,52.85,62.774513043478,302.8945,33.4755,53851270.0
2021-03-31,300910.SZ,瑞丰新材,10433720338.98,73.512749992,69.39534662303,115.8754,17.0355,76937382.0
2021-06-30,300910.SZ,瑞丰新材,14728814516.13,104.55,111.141266666667,62.0265,19.9482,43782782.0
2020-12-31,300910.SZ,瑞丰新材,11812440000.0,63.0052588,76.619692233002,421.8429,46.5473,198516590.0
2020-12-31,300911.SZ,亿田智能,5103036515.33,41.4294380725,48.067315328042,511.3379,139.0144,49565962.0
2021-03-31,300911.SZ,亿田智能,4781524658.07,51.5312747091,44.012374240138,162.4251,32.4952,36832777.0
2021-06-30,300911.SZ,亿田智能,6529034298.39,69.28,67.174953511514,80.3546,17.8566,35483697.0
2020-12-31,300912.SZ,凯龙高科,5126955789.47,37.869620931,45.66399507873,553.2073,152.8944,60460072.0
2021-03-31,300912.SZ,凯龙高科,4275469613.56,38.5264921482,40.670003997128,410.1524,27.5913,51158511.0
2021-06-30,300912.SZ,凯龙高科,4147619788.39,39.17,39.055830835066,141.3874,11.7738,51046941.0
2021-06-30,300913.SZ,兆龙互连,3164056451.61,26.08081882,25.41736488258,228.4249,27.6159,43821153.0
2021-03-31,300913.SZ,兆龙互连,3416981779.66,26.757725568,27.365392199923,295.0484,16.6918,30528046.0
2020-12-31,300913.SZ,兆龙互连,4545394736.84,31.217346496,37.326015998611,664.2646,183.6488,32295184.0
2020-12-31,300915.SZ,海融科技,5901381818.18,53.2065295664,65.940811155481,414.5176,135.6419,53789214.0
2021-03-31,300915.SZ,海融科技,4398793220.34,44.1690884733,45.478665168422,117.3353,10.8838,47744029.0
2021-06-30,300915.SZ,海融科技,4545270967.74,57.29,57.893728571429,296.5446,35.7693,78798694.0
2020-12-31,300916.SZ,朗特智能,5222707963.64,69.989316111,82.321575002316,514.2064,149.4161,45069432.0
2021-03-31,300916.SZ,朗特智能,4100352962.71,59.952861474,60.550832458723,127.5059,15.0096,40030959.0
2021-06-30,300916.SZ,朗特智能,3987531153.23,65.52,65.100582423784,152.4275,42.4756,63666690.0
2021-06-30,300917.SZ,特发服务,3945393548.39,27.66,29.087275983911,68.3991,31.1459,30413746.0
2021-03-31,300917.SZ,特发服务,3710000000.0,29.6599233654,28.249419068424,332.5057,16.9409,24793594.0
2020-12-31,300917.SZ,特发服务,4471333333.33,30.87193257,33.920817527682,546.246,92.8115,-49167278.0
2020-12-31,300918.SZ,南山智尚,5068800000.0,11.8419428061,14.107248796336,322.213,160.5634,40931682.0
2021-03-31,300918.SZ,南山智尚,4201749152.54,11.3547428082,11.030450039411,367.0709,34.2256,43779343.0
2021-06-30,300918.SZ,南山智尚,4073690322.58,10.3505142411,10.860047789924,138.8891,17.8731,50370270.0
2020-12-31,300919.SZ,中伟股份,45659888857.14,81.6755263416,79.786797642375,262.9793,101.9919,107272538.0
2021-03-31,300919.SZ,中伟股份,45397918822.03,78.8970392732,73.540712402425,145.0252,24.8964,-102847956.0
2021-06-30,300919.SZ,中伟股份,66252132580.65,163.0,147.440125292812,123.3974,17.2318,-603505193.0
2021-06-30,300920.SZ,润阳科技,3859225806.45,33.68,35.778714285714,72.522,17.2074,36122185.0
2021-03-31,300920.SZ,润阳科技,4462000000.0,42.953038156,46.412371371047,226.6808,21.8872,43817698.0
2020-12-31,300920.SZ,润阳科技,4047800000.0,38.4795880992,40.891767381155,186.0177,60.8986,32671255.0
2020-12-31,300921.SZ,南凌科技,3693015674.25,24.354072624,28.075617915618,229.1251,83.5894,18966357.0
2021-03-31,300921.SZ,南凌科技,2979385665.64,21.6674798592,21.711786322771,167.7331,9.7289,22691666.0
2021-06-30,300921.SZ,南凌科技,3154985038.79,25.34,25.065819271655,237.1291,52.0323,50242742.0
2020-12-31,300922.SZ,天秦装备,4264592592.0,38.372214625,38.317196296108,257.0866,65.4206,26508702.0
2021-03-31,300922.SZ,天秦装备,4394111808.81,38.411824653,34.750613794268,437.1455,45.741,56022983.0
2021-06-30,300922.SZ,天秦装备,4037400623.23,34.83,37.014328571429,251.8555,15.9517,51021773.0
2021-06-30,300923.SZ,研奥股份,2541898645.16,30.64,30.906121139308,74.7086,5.4984,22777695.0
2020-12-31,300923.SZ,研奥股份,3289279000.0,36.902287488,42.695989702795,186.626,81.3649,13399266.0
2021-03-31,300923.SZ,研奥股份,2733321661.02,33.691231761,33.799856126965,251.6008,19.9821,23785260.0
2020-12-31,300925.SZ,法本信息,6480625755.39,27.654455082,26.356339694722,124.6628,213.5458,24164984.0
2021-03-31,300925.SZ,法本信息,5785711462.44,22.89859338,22.278577586872,279.8211,18.1237,57221459.0
2021-06-30,300925.SZ,法本信息,5142639994.86,26.29,26.085019747206,385.3033,66.3726,97108853.0
2021-03-31,300926.SZ,博俊科技,3344011265.45,21.448060116,21.730204059339,370.7739,27.5397,22731721.0
2021-06-30,300926.SZ,博俊科技,3366544202.71,22.6,22.793219047619,236.8546,24.0327,43921513.0
2021-03-31,300927.SZ,江天化学,2767891563.64,31.380990196,32.358865545557,464.2035,18.8954,25256454.0
2021-06-30,300927.SZ,江天化学,2532198580.65,30.37,30.574810053789,191.8288,11.7802,27783634.0
2021-06-30,300928.SZ,华安鑫创,3632025806.45,44.63,44.645785714286,139.9589,23.7215,45313827.0
2021-03-31,300928.SZ,华安鑫创,3964414285.71,43.4583331875,44.989448544681,201.725,13.0942,31222397.0
2021-03-31,300929.SZ,华骐环保,2906601898.35,42.3572894977,36.07986809275,871.4509,68.1922,-15519002.0
2021-06-30,300929.SZ,华骐环保,2774765453.09,30.1,31.238456165366,193.7786,15.1853,25960011.0
2021-03-31,300930.SZ,屹通新材,2742155555.56,26.4359215322,27.109647328373,525.7864,28.7981,25931381.0
2021-06-30,300930.SZ,屹通新材,2635016129.03,24.89,25.22800952381,165.6657,8.1836,25381892.0
2021-03-31,300931.SZ,通用电梯,2893225642.22,12.06,11.54467826087,375.7682,16.4468,22882634.0
2021-06-30,300931.SZ,通用电梯,3691508818.71,13.42,14.203028571429,237.8536,24.7595,42359178.0
2021-06-30,300932.SZ,三友联众,4327713831.78,32.15,32.7295,98.3722,9.3666,73673118.0
2021-03-31,300932.SZ,三友联众,4848499741.26,36.5341535104,35.82715508326,276.1123,23.2481,44990795.0
2021-03-31,300933.SZ,中辰股份,5592866363.64,12.664056587,12.156098285786,498.6604,40.0182,41644370.0
2021-06-30,300933.SZ,中辰股份,5488688709.68,10.58,11.036592547707,119.8405,11.685,36699624.0
2021-03-31,300935.SZ,盈建科,5719780043.48,79.2130987648,87.271620055029,176.3916,20.5073,61908110.0
2021-06-30,300935.SZ,盈建科,4318376397.58,72.64,77.07580952381,146.3701,18.9651,53295560.0
2021-03-31,300936.SZ,中英科技,3878260952.38,46.7019364836,47.984499629857,302.3224,19.7386,28668932.0
2021-06-30,300936.SZ,中英科技,3616161806.45,46.12,47.049257142857,212.6793,21.7577,42273523.0
2021-03-31,300937.SZ,药易购,8243341321.23,72.75867733,88.514744410662,656.4144,50.5892,57708443.0
2021-06-30,300937.SZ,药易购,5906152344.48,55.02,55.659247619048,177.7369,17.2704,53254597.0
2021-03-31,300938.SZ,信测标准,3291567146.34,46.0945259982,47.289978805734,318.2152,17.1861,25137982.0
2021-06-30,300938.SZ,信测标准,3162652500.0,46.93,47.714537346823,156.1538,14.1555,26779703.0
2021-03-31,300939.SZ,秋田微,6007260000.0,65.9590418424,71.372472822413,478.3963,34.3262,49836870.0
2021-06-30,300939.SZ,秋田微,4766980645.16,55.58,56.202295238095,158.4366,13.6908,74188089.0
2021-03-31,300940.SZ,南极光,7069783540.22,59.7688041338,57.807880737721,734.4006,78.7332,58280503.0
2021-06-30,300940.SZ,南极光,5672858059.65,44.6,45.426547968001,242.9965,15.5482,56955858.0
2021-03-31,300941.SZ,创识科技,7196493281.25,64.7416278561,51.821230401837,588.7732,57.7735,104242446.0
2021-06-30,300941.SZ,创识科技,7775040000.0,51.4,50.671093347857,209.2046,13.3913,105408493.0
2021-06-30,300942.SZ,易瑞生物,11317829516.13,29.71,28.384389752571,228.4586,15.7913,74501194.0
2021-03-31,300942.SZ,易瑞生物,10396554637.5,23.4375379389,24.485846852714,348.9901,25.5217,25117815.0
2021-06-30,300943.SZ,春晖智控,3340763212.9,23.65,23.370787940286,180.9383,20.6658,23429285.0
2021-03-31,300943.SZ,春晖智控,3833832283.87,25.689318,26.549126572522,419.7077,22.7723,23580380.0
2021-03-31,300945.SZ,曼卡龙,5013267096.77,22.7132564032,23.214785435378,688.602,35.1596,41424371.0
2021-06-30,300945.SZ,曼卡龙,4450260000.0,19.73,20.988969606781,245.5992,22.0128,43391570.0
2021-03-31,300946.SZ,恒而达,4797815636.36,65.497550025,68.614945827535,488.8822,40.1593,49241642.0
2021-06-30,300946.SZ,恒而达,4218802327.42,60.36,61.177576190476,110.5612,6.214,38820358.0
2021-03-31,300947.SZ,德必集团,3625357837.25,40.5385094448,41.845239900213,209.5267,13.8099,24107533.0
2021-06-30,300947.SZ,德必集团,3062470623.59,33.97,35.294738095238,91.0926,19.3594,19261381.0
2021-03-31,300948.SZ,冠中生态,4782965616.0,33.9781702208,33.523967006509,962.6557,47.1695,42935813.0
2021-06-30,300948.SZ,冠中生态,3985264211.29,28.91,27.710045684401,336.9585,48.076,50257674.0
2021-03-31,300949.SZ,奥雅设计,4425475000.0,66.92,72.781456521739,443.873,39.422,26313728.0
2021-06-30,300949.SZ,奥雅设计,3468512903.23,53.79,54.418085714286,90.0616,10.8227,30470793.0
2021-03-31,300950.SZ,德固特,5691380952.38,51.1916375789,57.006920380973,965.6001,468.8466,53733145.0
2021-06-30,300950.SZ,德固特,4497516129.03,41.06,41.819680952381,226.8916,19.2832,51742323.0
2021-03-31,300951.SZ,博硕科技,7868700000.0,92.4290021632,96.141089773874,343.0352,44.0607,62496732.0
2021-06-30,300951.SZ,博硕科技,6984554838.71,95.98,86.87109047619,137.5302,15.3314,80358596.0
2021-03-31,300952.SZ,恒辉安防,6041743998.26,35.24266902,41.234809611174,536.8496,260.1536,37438571.0
2021-06-30,300952.SZ,恒辉安防,4458465490.27,28.16,28.474663221182,143.5643,13.4076,37819582.0
2021-06-30,300953.SZ,震裕科技,7459626367.74,108.95,95.472058326672,256.0409,27.3486,86241198.0
2021-03-31,300953.SZ,震裕科技,7693527400.0,69.333822768,84.231858042308,432.7482,179.4925,72136280.0
2021-03-31,300955.SZ,嘉亨家化,5121312000.0,40.382937639,51.100423764291,309.4344,202.7828,40333784.0
2021-06-30,300955.SZ,嘉亨家化,5068337806.45,50.52,52.325100274055,226.8238,19.5936,110480734.0
2021-03-31,300956.SZ,英力股份,5332140000.0,37.59445032,41.114205998019,231.9623,93.3074,18712985.0
2021-06-30,300956.SZ,英力股份,3808604516.13,27.12,27.830728571429,222.6782,19.7199,37452090.0
2021-03-31,300957.SZ,贝泰妮,72196689600.0,167.4912098802,171.508123703136,200.9834,63.9975,-194345399.0
2021-06-30,300957.SZ,贝泰妮,99942475935.48,271.69,255.490232875875,120.0251,17.7224,156764397.0
2021-06-30,300958.SZ,建工修复,4948431128.98,29.0294907272,31.161892003853,154.2569,20.2356,50728412.0
2021-03-31,300958.SZ,建工修复,7490891712.29,45.1260349344,52.663521973263,194.2666,202.8136,46046972.0
2021-03-31,300959.SZ,线上线下,6748600000.0,70.468849284,86.068069652993,296.4068,143.9024,39787407.0
2021-06-30,300959.SZ,线上线下,5283858064.52,60.97,68.370985787789,389.4958,25.0866,53513116.0
2021-03-31,300960.SZ,通业科技,4374263174.68,38.8423757145,42.714272995905,204.6462,152.3179,36179281.0
2021-06-30,300960.SZ,通业科技,3007550199.82,24.6,25.732682334713,115.0913,14.0964,20151011.0
2021-03-31,300961.SZ,深水海纳,7741817600.0,37.831191034,41.902386172556,131.7637,144.2217,26794759.0
2021-06-30,300961.SZ,深水海纳,5395087896.77,24.56,27.071513589821,188.9905,25.9867,43829655.0
2021-06-30,300962.SZ,中金辐照,7024274473.31,24.0,24.947839913346,224.2249,25.9146,75612461.0
2021-06-30,300963.SZ,中洲特材,4055301818.18,31.0,31.743731594849,234.7923,14.8378,42354833.0
2021-06-30,300965.SZ,恒宇信通,5154040677.97,84.08,84.185766666667,205.8297,15.6948,61159805.0
2021-06-30,300966.SZ,共同药业,6031020167.09,45.71,53.794338095238,398.3197,45.4329,71970603.0
2021-06-30,300967.SZ,晓鸣股份,3563604597.74,16.65,17.682274691919,250.7097,22.865,31216961.0
2021-06-30,300968.SZ,格林精密,7231637298.04,15.8,16.352571428571,128.1525,13.2775,41322749.0
2021-06-30,300969.SZ,恒帅股份,3314488888.89,37.56,39.34968416158,130.1018,14.1344,27214273.0
2021-06-30,300970.SZ,华绿生物,3628959388.89,30.796517631,30.260511928193,131.2187,13.4576,45366447.0
2021-06-30,300971.SZ,博亚精工,3144449411.76,35.26,36.694458681861,226.0071,13.2149,25211357.0
2021-06-30,300972.SZ,万辰生物,2954467755.1,17.08,18.055980952381,176.3706,15.356,19791024.0
2021-06-30,300973.SZ,立高食品,25305937172.55,155.0,156.860782267993,81.5775,20.7185,151361987.0
2021-06-30,300975.SZ,商络电子,8569608510.64,18.4174388128,18.9081245455,216.5908,19.4699,26151028.0
2021-06-30,300976.SZ,达瑞电子,9149531320.62,88.63,92.129342432114,110.3985,54.2557,99743186.0
2021-06-30,300977.SZ,深圳瑞捷,3727439333.33,75.11,57.73950760509,284.1621,44.1622,66101508.0
2021-06-30,300978.SZ,东箭科技,8667039319.17,18.29,19.202752063362,233.211,23.2268,25529161.0
2021-06-30,300979.SZ,华利集团,111800721818.18,112.530680532,98.177591942815,87.9905,30.599,134780117.0
2021-06-30,300980.SZ,祥源新材,3085941050.81,41.83,42.918380952381,177.7454,11.5105,32165882.0
2021-06-30,300981.SZ,中红医疗,19176895158.14,110.8915116804,106.198874828788,165.5083,19.5165,283731407.0
2021-06-30,300982.SZ,苏文电能,6149040149.34,55.95,48.767104362764,345.6438,30.4878,77686718.0
2021-06-30,300983.SZ,尤安设计,7749033333.33,91.296998546,91.72305590078,73.0443,7.0396,52483058.0
2021-06-30,300984.SZ,金沃股份,2412853333.33,46.7413805664,50.168312890696,207.2043,60.3487,12835710.0
2021-06-30,300985.SZ,致远新能,4236327321.41,28.89,29.973347619048,160.5646,17.3476,39401365.0
2021-06-30,300986.SZ,志特新材,5385008148.67,40.27,42.076885714286,141.1103,26.6806,49550298.0
2021-06-30,300987.SZ,川网传媒,6627769733.33,38.96,46.051323809524,394.463,36.6307,63409191.0
2021-06-30,300988.SZ,津荣天宇,3100870251.43,37.103109189,39.392792850036,241.6456,28.5961,33357584.0
2021-06-30,300989.SZ,蕾奥规划,3094405263.16,47.62,48.861633333333,135.5869,14.0689,31626676.0
2021-06-30,300990.SZ,同飞股份,4254654857.14,78.018012267,79.458920134366,133.8387,13.6951,23463416.0
2021-06-30,300991.SZ,创益通,3439148275.86,36.16,36.976352380952,291.9804,17.9053,20711554.0
